LAKE PAN RV VILLAGE (KOA/TURTLEBACK RV),FL6601866,FL,Sumter,,04,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6601866
LAKE PANASOFFKEE METHODIST CHURCH,FL6605010,FL,,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6605010
LAKE PANASOFFKEE SHELL,FL6604789,FL,Sumter,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604789
LAKE PANASOFFKEE WATER ASSN 2WPS,FL6600990,FL,Sumter,,04,CWS,4642,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6600990
LAKE PARK MOTEL,FL4565093,FL,St. Lucie,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4565093
LAKE PARK MOTEL,FL4560769,FL,St. Lucie,,04,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4560769
LAKE PARK TAVERN,FL3350710,FL,Lake,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350710
LAKE PARK VILLAGE CONDOMINIUM,FL5284136,FL,Highlands,,04,TNCWS,14,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284136
LAKE PATIENCE MHP,FL6515167,FL,Pasco,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515167
LAKE PIERCE ESTATES,FL6530991,FL,Polk,,04,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530991
LAKE PIERCE RANCHETTES,FL6533029,FL,Polk,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6533029
LAKE PIPPIN SUBDIVISION,FL1460809,FL,Okaloosa,,04,CWS,74,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1460809
LAKE PLACID CAMP FLA RESORT,FL5280304,FL,Highlands,,04,TNCWS,130,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280304
LAKE PLACID CAMPGROUND,FL6280222,FL,Highlands,,04,TNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280222
LAKE PLACID CITRUS GROWERS,FL6280232,FL,Highlands,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280232
LAKE PLACID CITRUS GROWERS,FL5280232,FL,Highlands,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280232
LAKE PLACID CONFERENCE CENTER,FL6284094,FL,Highlands,,04,TNCWS,142,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6284094
LAKE PLACID CONG. OF JEHOVAH'S WITNESSES,FL5284146,FL,Highlands,,04,TNCWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5284146
LAKE PLACID GROVES,FL6280165,FL,,,04,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280165
LAKE PLACID GROVES,FL5280165,FL,Highlands,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280165
LAKE PLACID TRUCK STOP,FL5280173,FL,Highlands,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280173
"LAKE PLACID, TOWN OF",FL6280286,FL,Highlands,,04,CWS,4369,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280286
"LAKE PLACID, TOWN OF",FL5280286,FL,Highlands,,04,CWS,3400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280286
LAKE POWELL COMMUNITY DEVELOPMT DISTRICT,FL1034146,FL,Bay,,04,CWS,648,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1034146
LAKE REDWATER MOBILE HOME PARK,FL6280030,FL,,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280030
LAKE REEDY COUNTY PARK,FL6530993,FL,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530993
LAKE REESER CAMPGROUND,FL3644118,FL,Volusia,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644118
LAKE REESER COTTAGES,FL3644292,FL,Volusia,,04,CWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3644292
LAKE REGION BAPTIST CHURCH,FL6530994,FL,Polk,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530994
LAKE REGION MOBILE HOME VILLAGE,FL6530995,FL,Polk,,04,CWS,930,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530995
LAKE RIDGE CLUB,FL3354884,FL,Lake,,04,CWS,297,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354884
LAKE RODEO PARK,FL6292145,FL,Hillsborough,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292145
LAKE ROSALIE,FL6532510,FL,Polk,,04,NTNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532510
LAKE ROSALIE PARK,FL3532510,FL,Polk,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3532510
LAKE ROSE VILLAGE,FL6290997,FL,Hillsborough,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6290997
LAKE ROUSSEAU CAMP & FISH,FL6092174,FL,Citrus,,04,TNCWS,20,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6092174
LAKE ROUSSEAU RESORT,FL6091516,FL,Citrus,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6091516
LAKE ROUSSEAU RV PARK,FL6092054,FL,Citrus,,04,TNCWS,207,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6092054
LAKE RUNNYMEADE MOBILE HOME PARK,FL3490770,FL,Osceola,,04,CWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3490770
LAKE RUNNYMEDE MOBILE HOME PK,FL4490770,FL,Osceola,,04,CWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4490770
LAKE SAUNDERS,FL3354695,FL,Lake,,04,CWS,161,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354695
LAKE SHARON ESTATES,FL1660407,FL,Walton,,04,CWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1660407
LAKE SHEEN MO HO PARK,FL3480711,FL,Orange,,04,CWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480711
LAKE SHERWOOD PRESBYTERIAN CHU,FL3480712,FL,Orange,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480712
LAKE SHORE,FL2160640,FL,Duval,,04,CWS,70410,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2160640
LAKE SHORE TRAILER PARK,FL3480713,FL,Orange,,04,CWS,245,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480713
LAKE ST GEORGE GOLF CLUB,FL4431872,FL,Martin,,04,TNCWS,212,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4431872
LAKE SUMTER COMMUNITY COLLEGE,FL6604857,FL,Sumter,,04,NTNCWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6604857
LAKE SUMTER COMMUNITY COLLEGE,FL3350714,FL,Lake,,04,TNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350714
LAKE SUMTER CONDOMINIUMS,FL3350715,FL,Lake,,04,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350715
LAKE SUSAN LODGE ; MARINA,FL3350716,FL,Lake,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350716
LAKE SUZY ESTATES,FL6142037,FL,DeSoto,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6142037
LAKE SUZY SUBDIVISIO,FL6144856,FL,DeSoto,,04,CWS,3526,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6144856
LAKE SWAN CAMP,FL2540641,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2540641
LAKE TALLAVANNA WATER SYSTEM,FL1200408,FL,Gadsden,,04,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1200408
LAKE TALQUIN BAPTIST CHURCH,FL1374080,FL,Leon,,04,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374080
LAKE TALQUIN STATE PARK (RIVER BLUFF),FL1370913,FL,Leon,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370913
LAKE TALQUIN STORE,FL1374076,FL,Leon,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374076
LAKE TALQUIN WATER COMPANY,FL1370403,FL,Leon,,04,CWS,165,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370403
LAKE TARPON CHURCH OF CHRIST,FL6520999,FL,Pinellas,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6520999
LAKE TARPON MOBILE HOME VILLAG,FL6521000,FL,Pinellas,,04,CWS,1285,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6521000
LAKE THOMAS MHP,FL6515107,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515107
LAKE THOMAS MHP,FL6514887,FL,,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6514887
LAKE THOMAS WATER COMPANY,FL6531001,FL,Polk,,04,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531001
LAKE TIPPECANOE,FL6582294,FL,Sarasota,,04,CWS,377,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6582294
LAKE TOHO RESORT,FL3491909,FL,Osceola,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3491909
LAKE TOSCANA,FL6296297,FL,Hillsborough,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6296297
LAKE TOWNSEN REGIONAL PARK,FL6277076,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6277076
LAKE UTILITY SERVICES INC NORTH (8 WPS),FL3354883,FL,Lake,,04,CWS,21518,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354883
LAKE UTILITY SERVICES INC SOUTH,FL3354881,FL,Lake,,04,CWS,10266,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354881
LAKE VALLEY BAR,FL3640717,FL,,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640717
LAKE VIEW VILLA APARTMENTS,FL2401310,FL,,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2401310
LAKE VIEW WOODS/TRAILS EAST,FL3425026,FL,Marion,,04,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425026
LAKE VILLA ESTATES,FL3640263,FL,Volusia,,04,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640263
LAKE VILLAGE WATER SYSTEM,FL6272434,FL,Hernando,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6272434
LAKE WALDENA BUSINESS CTR,FL3424679,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424679
LAKE WALDENA RESORT,FL3420718,FL,Marion,,04,NTNCWS,154,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420718
LAKE WALES AIRPORT,FL6531004,FL,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531004
LAKE WALES AMPHITHEATRE,FL6531005,FL,Polk,,04,TNCWS,3500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531005
LAKE WALES BUS MAINT/POLK CO SCHOOL BRD,FL6535309,FL,Polk,,04,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535309
LAKE WALES CAMPGROUND,FL6531006,FL,Polk,,04,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531006
LAKE WALES CORNER STORE,FL6534770,FL,Polk,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534770
LAKE WALES INN,FL6530816,FL,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530816
LAKE WALES MOOSE LODGE #2391,FL6535336,FL,Polk,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535336
LAKE WALES UNION 76/W. ACREE,FL6532440,FL,Polk,,04,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532440
LAKE WALES UTILITIES,FL6531008,FL,Polk,,04,CWS,2244,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531008
"LAKE WALES, CITY OF",FL6532234,FL,Polk,,04,CWS,18722,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532234
LAKE WEIR LANDING,FL3425018,FL,Marion,,04,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3425018
LAKE WEIR MIDDLE SCHOOL,FL3420719,FL,Marion,,04,NTNCWS,1469,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420719
LAKE WEIR TRAILER PARK,FL3420720,FL,Marion,,04,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420720
LAKE WEIR WOODS,FL3424049,FL,Marion,,04,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424049
LAKE WHIPPOORWILL MOBILE HOME PARK,FL3480721,FL,Orange,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480721
LAKE WHITNEY ELEMENTARY SCHOOL,FL3484382,FL,Orange,,04,NTNCWS,875,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484382
LAKE WOODRUFF N.W. REFUGE,FL3640723,FL,Volusia,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640723
LAKE WORTH BIBLE CHURCH,FL4504119,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504119
LAKE WORTH CHRISTIAN SCHOOL,FL4501945,FL,Palm Beach,,04,TNCWS,162,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4501945
LAKE WORTH HILLS,FL4500771,FL,Palm Beach,,04,CWS,2500,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500771
LAKE WORTH POST OFFICE,FL4504117,FL,Palm Beach,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504117
LAKE WORTH PROFESSIONAL BLDG,FL4504416,FL,Palm Beach,,04,NTNCWS,38,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4504416
LAKE WORTH RACQUET CLUB,FL4500772,FL,Palm Beach,,04,TNCWS,137,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500772
LAKE WORTH UTILITIES,FL4500773,FL,Palm Beach,,04,CWS,40000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500773
LAKE WORTH VILLAGE MHP. WTP,FL4500960,FL,Palm Beach,,04,CWS,1600,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4500960
LAKE YALE BAPTIST CONFERENCE CTR (2WPS),FL3350385,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350385
LAKE YALE ESTATES,FL3354688,FL,Lake,,04,CWS,101,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354688
LAKE YVETTE WATER SYSTEM,FL1200409,FL,Gadsden,,04,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1200409
LAKEFRONT TRAILER PARK,FL6530973,FL,Polk,,04,CWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530973
LAKEHILL BAPTIST CHURCH,FL3480724,FL,Orange,,04,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3480724
LAKELAND AUTO AUCTION,FL6531012,FL,Polk,,04,NTNCWS,300,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531012
LAKELAND CASH FEED CO.,FL6532267,FL,Polk,,04,TNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6532267
LAKELAND CORRECTIONAL CENTER,FL6531013,FL,Polk,,04,NTNCWS,116,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531013
LAKELAND DRAG STRIP,FL6535127,FL,Polk,,04,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6535127
LAKELAND GARDENS MOBILE PARK,FL6531015,FL,Polk,,04,NTNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531015
LAKELAND IND PK,FL6534767,FL,Polk,,04,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534767
LAKELAND MACHINERY INC,FL6534081,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534081
LAKELAND MUDD SLING,FL6531016,FL,Polk,,04,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531016
LAKELAND RIFLE & PISTOL/J DRY,FL6534143,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534143
LAKELAND SHRINE CLUB,FL6534247,FL,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534247
LAKELAND SPACE CENTER,FL6534841,FL,Polk,,04,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534841
"LAKELAND, CITY OF",FL6531014,FL,Polk,,04,CWS,180792,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531014
LAKELAND-MCINTOSH PWR PL,FL6534731,FL,Polk,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534731
LAKEMONT RIDGE HOME ; RV PARK,FL6531527,FL,Polk,,04,CWS,469,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531527
LAKEPORT GROCERY,FL5224084,FL,Glades,,04,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5224084
LAKEPORT WATER ASSOCIATION,FL5220166,FL,Glades,,04,CWS,1613,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5220166
LAKERIDGE WINERY,FL3354774,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354774
LAKESHORE GARDENS,FL1664071,FL,Walton,,04,CWS,88,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1664071
LAKESHORE MOTEL,FL5280076,FL,Highlands,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280076
LAKESHORE MOTEL,FL6280076,FL,Highlands,,04,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280076
LAKESHORE PALMS TRAVEL PARK,FL6530998,FL,Polk,,04,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6530998
LAKESIDE BIBLE CHURCH,FL6295379,FL,Hillsborough,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6295379
LAKESIDE COTTAGES,FL3350725,FL,Lake,,04,TNCWS,53,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350725
LAKESIDE COUNTRY CLUB ESTATES,FL6092197,FL,Citrus,,04,CWS,464,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6092197
LAKESIDE ESTATES,FL2100643,FL,Clay,,04,CWS,4800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2100643
LAKESIDE ESTATES,FL6144833,FL,DeSoto,,04,TNCWS,54,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6144833
LAKESIDE FELLOWSHIP CHURCH,FL3314290,FL,Indian River,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3314290
LAKESIDE FISH CAMP,FL2544407,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2544407
LAKESIDE HEIGHTS S/D,FL1370410,FL,Leon,,04,CWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1370410
LAKESIDE INN CAFE,FL3494426,FL,Osceola,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3494426
LAKESIDE LEARNING CENTER,FL6292147,FL,Hillsborough,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6292147
LAKESIDE LEISURE LIVING,FL3484372,FL,Orange,,04,CWS,82,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3484372
LAKESIDE LUTHERAN CHURCH,FL6584823,FL,Sarasota,,04,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6584823
LAKESIDE LYNNE CAMP,FL3420726,FL,Marion,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3420726
LAKESIDE MACHINE/Z HUFSTEDLER,FL6534082,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534082
LAKESIDE MOBILE COURT,FL6601306,FL,Sumter,,04,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6601306
LAKESIDE MOBILE MANOR,FL6531020,FL,Polk,,04,CWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531020
LAKESIDE MOTEL,FL3350728,FL,Lake,,04,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350728
LAKESIDE MOTEL,FL3354755,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354755
LAKESIDE OAKS MHP,FL6512537,FL,Pasco,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6512537
LAKESIDE R.V. PARK,FL3354689,FL,Lake,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354689
LAKESIDE RANCH INVESTMENT CORP,FL6531021,FL,Polk,,04,CWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531021
LAKESIDE TAVERN,FL6284038,FL,,,04,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6284038
LAKESIDE TRAILER PARK,FL2610645,FL,Suwannee,,04,CWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2610645
LAKESIDE TRAVEL PARK,FL1374100,FL,Leon,,04,CWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1374100
LAKESIDE VILLAGE I,FL3350744,FL,Lake,,04,CWS,280,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350744
LAKESIDE VILLAGE II,FL3354110,FL,Lake,,04,CWS,191,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3354110
LAKESIDE VILLAGE MHP,FL4430774,FL,Martin,,04,CWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4430774
LAKESIDE VILLAGE MHP,FL5280167,FL,Highlands,,04,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL5280167
LAKESIDE VILLAGE MHP,FL6280167,FL,Highlands,,04,CWS,325,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6280167
LAKESIDE VILLAGE MOBILE HOME PARK,FL3640727,FL,Volusia,,04,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640727
LAKESIDE VILLAS,FL6531022,FL,Polk,,04,CWS,440,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531022
LAKEVIEW APTS/E L WILLIAMS,FL6534083,FL,Polk,,04,TNCWS,24,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6534083
LAKEVIEW BAPTIST CHURCH,FL6515117,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515117
LAKEVIEW BAPTIST CHURCH,FL6515193,FL,Pasco,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6515193
LAKEVIEW HILLS S/D,FL3424687,FL,Marion,,04,CWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424687
LAKEVIEW LODGE,FL2540161,FL,Putnam,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2540161
LAKEVIEW MANOR MHP,FL3424048,FL,Marion,,04,CWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3424048
LAKEVIEW PARK,FL6531201,FL,Polk,,04,CWS,298,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531201
LAKEVIEW POINT MARINA,FL1200411,FL,Gadsden,,04,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL1200411
LAKEVIEW PUB,FL3640729,FL,Volusia,,04,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3640729
LAKEVIEW SCHOOL,FL6092050,FL,Citrus,,04,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6092050
LAKEVIEW TERRACE RETIREMENT SERVICES,FL3350730,FL,Lake,,04,CWS,324,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3350730
LAKEVIEW TERRACE TRAILER PARK,FL3490775,FL,Osceola,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL3490775
LAKEVIEW TRAILER COURT,FL6531025,FL,Polk,,04,CWS,95,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531025
LAKEVIEW TRAILER TERRACE,FL4490775,FL,Osceola,,04,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL4490775
LAKEVIEW TRAVEL TRAILER PARK,FL6531026,FL,Polk,,04,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL6531026
LAKEVIEW VILLA MHP,FL2104350,FL,Clay,,04,CWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=FL2104350
