MAGIC VILLAGE WATER COOP,VT0005294,VT,Windham,,01,CWS,308,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005294
MAGOOS,VT0000835,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000835
MAHONEY'S,VT0004761,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004761
MAHONEYS,VT0000018,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000018
MAIDSTONE STATE PARK,VT0008265,VT,Essex,,01,TNCWS,186,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008265
MAIDSTONE STATE PARK,VT0005414,VT,Chittenden,,01,TNCWS,422,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005414
MAIN STREET CAFETERIA,VT0001712,VT,Lamoille,,01,TNCWS,108,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001712
MAIN STREET PASTA AND GRILLE,VT0002163,VT,Rutland,,01,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002163
MALLETS BAY WATER CO,VT0005553,VT,Chittenden,,01,CWS,240,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005553
MALLETTS BAY DRIVE-IN TH,VT0001836,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001836
MALLETTS BAY WATER CO,VT0020333,VT,Chittenden,,01,CWS,533,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020333
MAMA PEDUZZIS,VT0002401,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002401
MANCHESTER COUNTRY CLUB,VT0001728,VT,Bennington,,01,TNCWS,166,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001728
MANCHESTER COUNTRY CLUB BATHHOUSE,VT0021626,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021626
MANCHESTER MHP,VT0005023,VT,Bennington,,01,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005023
MANCHESTER PARK HOUSE,VT0021374,VT,Bennington,,01,TNCWS,590,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021374
MANCHESTER PIZZA HOUSE,VT0001663,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001663
MANCHESTER RANGER DISTRICT,VT0020569,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020569
MANCHESTER VIEW INC,VT0004132,VT,Bennington,,01,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004132
MANCHESTER WATER DEPT,VT0005022,VT,Bennington,,01,CWS,4140,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005022
MANSFIELD BARN,VT0021642,VT,Chittenden,,01,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021642
MANSFIELD BASE LODGE,VT0001523,VT,Lamoille,,01,TNCWS,305,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001523
MANSFIELD VIEW WATER CORP,VT0005385,VT,Lamoille,,01,CWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005385
"MANSFIELDS, THE",VT0004512,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004512
MAPLE CENTER MOTEL,VT0004653,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004653
MAPLE CORNER STORE,VT0021369,VT,Washington,,01,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021369
MAPLE GLEN RESORT,VT0021278,VT,Franklin,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021278
MAPLE GROVE CAMPGROUND,VT0021577,VT,Franklin,,01,TNCWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021577
MAPLE GROVE REST HM,VT0009103,VT,Lamoille,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009103
MAPLE GROVE REST HOME,VT0008334,VT,Lamoille,,01,NTNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008334
MAPLE LANE COMMUNITY CARE HOME,VT0005531,VT,Orleans,,01,NTNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005531
MAPLE LANE NURSING HOME,VT0005607,VT,Orleans,,01,CWS,181,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005607
MAPLE LEAF FARM,VT0009102,VT,Chittenden,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009102
MAPLE LEAF FARM,VT0004606,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004606
MAPLE LEAF MOTEL,VT0004520,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004520
MAPLE RIDGE DANCE LAND,VT0002645,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002645
MAPLE SUGAR & SPICE RESTAURANT,VT0001761,VT,Rutland,,01,TNCWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001761
MAPLEFIELDS - MIDDLEBURY,VT0021535,VT,Addison,,01,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021535
MAPLEHILL SCHOOL - PLAINFIELD,VT0021638,VT,Washington,,01,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021638
MAPLEHILL SCHOOL AND FARM - MARSHFIELD,VT0021639,VT,Washington,,01,NTNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021639
MAPLETON FARM BED&BREAKF,VT0004943,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004943
MAPLEWOOD,VT0004667,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004667
MAPLEWOOD CONVENIENCE STORE,VT0020983,VT,Washington,,01,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020983
MAPLEWOOD FAMILY RESTAURANT/COMFORT INN,VT0020676,VT,Washington,,01,TNCWS,172,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020676
MAPLEWOOD INN,VT0009005,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009005
MAPLEWOOD LODGE,VT0002190,VT,Caledonia,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002190
MAPLEWOODS CAMPGROUND,VT0021275,VT,Lamoille,,01,TNCWS,260,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021275
MAQUAM SHORE MARKET,VT0020295,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020295
MAQUAM SHORE WATER ASSOC INC,VT0020850,VT,Franklin,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020850
MARBLE ISLAND RESORT,VT0004451,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004451
MARBLE ISLAND RESORT,VT0001135,VT,Chittenden,,01,CWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001135
MARBLE VALLEY RESTAURANT,VT0002104,VT,,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002104
MARBLE WEST INN,VT0004902,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004902
MARBLEDGE LODGE,VT0002696,VT,Bennington,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002696
MARBLEDGE MOTEL,VT0004177,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004177
MARCON'S MARKET,VT0000853,VT,Chittenden,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000853
MARGE & JOHNS COUNTRY BREAKFAST,VT0000922,VT,Rutland,,01,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000922
MARIA'S PIZZA,VT0001843,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001843
MARIO'S RESTAURANT,VT0000869,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000869
MARKET WAGON,VT0021580,VT,Bennington,,01,TNCWS,46,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021580
MARKWELLS MHP,VT0005644,VT,Windsor,,01,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005644
MARLBORO COLLEGE,VT0020743,VT,Windham,,01,NTNCWS,901,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020743
MARLBORO COLLEGE,VT0006744,VT,Windham,,01,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006744
MARLBORO COLLEGE,VT0005296,VT,Windham,,01,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005296
MARLBORO COLLEGE CORP,VT0020875,VT,Windham,,01,NTNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020875
MARLBORO ELEMENTARY SCHOOL,VT0006719,VT,Windham,,01,NTNCWS,109,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006719
MARLBORO GROCERY,VT0000073,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000073
MARLBORO INN,VT0004124,VT,Windham,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004124
"MARSH DINING HALL, UVM",VT0000378,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000378
MARSH-PLAIN MOTEL,VT0002204,VT,Washington,,01,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002204
MARSH-PLAIN MOTEL,VT0004839,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004839
MARSHFIELD WATER SYSTEM,VT0005269,VT,Washington,,01,CWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005269
MARTINS SNACK BAR,VT0002135,VT,Lamoille,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002135
MARTYS 1ST STOP,VT0021049,VT,Caledonia,,01,TNCWS,910,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021049
MARY FLETCHER HOSP. COFF,VT0000602,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000602
MARY MEYER CORP,VT0020408,VT,Windham,,01,NTNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020408
MARY MEYER MANU.,VT0009027,VT,Windham,,01,TNCWS,3200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0009027
MARY MEYER MANUFACTURING,VT0008326,VT,Windham,,01,NTNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008326
MARYS AT BALDWIN CREEK,VT0020658,VT,Addison,,01,TNCWS,132,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020658
MARYVILLE CAMPGROUND,VT0008159,VT,Bennington,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008159
MASONS DAIRY BAR,VT0002295,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002295
MASTERS KITCHEN,VT0000574,VT,Franklin,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000574
MATT'S LITTLE RED SCL,VT0006206,VT,Chittenden,,01,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006206
MATTERHORN OF DOVER,VT0004421,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004421
MATTERHORN THE,VT0000518,VT,Lamoille,,01,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000518
MAURICES MOTEL,VT0004028,VT,Essex,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004028
MAVERICK MOOSE LODGING,VT0004961,VT,Essex,,01,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004961
MAXFIELD SPORTS FIELDS,VT0021296,VT,Windsor,,01,TNCWS,942,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021296
MAXWELL'S DINER,VT0000289,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000289
MAY FARM LODGE,VT0004025,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004025
MAYERLING BED & BREAKFAS,VT0004663,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004663
MAYERLING BED &BREAKFAST,VT0002498,VT,Franklin,,01,TNCWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002498
MAYNARD'S SNACK BAR,VT0001927,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001927
MC DONALD'S,VT0002442,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002442
MC DONALD'S RESTAURANT,VT0000618,VT,Washington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000618
MC DONALD'S RESTAURANT,VT0002730,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002730
MCALLISTER,VT0005622,VT,Windham,,01,CWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005622
MCALLISTER WATER CO-OP,VT0005338,VT,Windsor,,01,CWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005338
MCAULEY HALL- TRINITY CO,VT0002606,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002606
MCCARRONS SHEBEEN,VT0000559,VT,Windham,,01,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000559
MCCARTHYS FAMILY RESTAUR,VT0001272,VT,Lamoille,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001272
MCCUIN WATER SYSTEM,VT0021492,VT,Franklin,,01,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021492
MCDONALD'S RESTAURANT,VT0000109,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000109
MCDONALDS,VT0000492,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000492
MCDONALDS HAMBURGERS,VT0000364,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000364
MCDONALDS RESTAURANT,VT0020579,VT,Orange,,01,TNCWS,77,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020579
MCDONALDS RESTAURANT,VT0001800,VT,Chittenden,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001800
MCDONALDS RESTAURANT,VT0002535,VT,Lamoille,,01,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002535
MCDONALDS RESTAURANT,VT0001982,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001982
MCDONALDS RESTAURANT,VT0000639,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000639
MCDONALDS RESTAURANT,VT0001149,VT,Franklin,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001149
MCINDOE FALLS FIRE DISTRICT 3,VT0005441,VT,Caledonia,,01,CWS,176,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005441
MCINDOE SCHOOL,VT0006096,VT,Bennington,,01,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006096
MCKEE`S ISLAND PUB AND PIZZA,VT0001260,VT,Grand Isle,,01,TNCWS,57,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001260
MCKNIGHT WATER SYSTEM,VT0005266,VT,Washington,,01,CWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005266
MCNEIL ROAD COMMERCIAL COMPLEX,VT0021104,VT,Washington,,01,NTNCWS,199,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021104
MEADOW BROOK FARM,VT0004317,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004317
MEADOW BROOK FARM,VT0008165,VT,,,01,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008165
MEADOW SCHOOL,VT0006756,VT,Windham,,01,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006756
MEADOWBROOK COUNTRY KITCHEN,VT0000501,VT,Caledonia,,01,TNCWS,48,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000501
MEADOWBROOK FARM CAMPGROUND,VT0008271,VT,Windsor,,01,TNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008271
MEADOWBROOK FARM CMP GRD,VT0005447,VT,Windsor,,01,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005447
MEADOWCREST CAMPGROUND,VT0021297,VT,Washington,,01,TNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021297
MEADOWS - GABLES I WATER SYSTEM,VT0021053,VT,Rutland,,01,CWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021053
MEATLAND,VT0000616,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000616
MEL-ROSE DINER+STORE,VT0001091,VT,Orange,,01,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001091
MELODY INN,VT0004634,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004634
MENDON MOTEL & CHALETS,VT0004389,VT,Rutland,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004389
MENDON MOUNTAIN APARTMENTS,VT0021120,VT,Rutland,,01,CWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021120
MENDON MOUNTAIN ORCHARDS INC,VT0020616,VT,Rutland,,01,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020616
MENDON MTN ORCHARDS MTL,VT0004527,VT,Rutland,,01,TNCWS,34,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004527
MER-LUS RESTAURANT,VT0000957,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000957
MERRIMAC MANOR MHP,VT0005424,VT,Windsor,,01,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005424
MERRIMAC MHP SYSTEM 2,VT0005580,VT,Windsor,,01,CWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005580
MERRY MEADOW FARM,VT0004490,VT,Orange,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004490
MERRY MEADOW FARM,VT0001248,VT,Orange,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001248
METTAWEE COMMUNITY SCHOOL,VT0020721,VT,Rutland,,01,NTNCWS,352,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020721
MICHAELANGELOS,VT0002239,VT,Rutland,,01,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002239
MICHAELS ON THE HILL,VT0001124,VT,Washington,,01,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001124
MICHAELS RESTAURANT,VT0002052,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002052
MICHAELS RESTAURANT,VT0002316,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002316
MICKEYS PIZZA,VT0000209,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000209
MID BURKE LODGE,VT0001897,VT,Caledonia,,01,TNCWS,210,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001897
MID-TOWN MOTEL,VT0004380,VT,Bennington,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004380
MIDDLEBROOK (THE),VT0020581,VT,Orange,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020581
MIDDLEBURY BEEF SUPPLY,VT0000744,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000744
MIDDLEBURY COLLEGE  BREADLOAF CAMPUS,VT0020866,VT,Addison,,01,TNCWS,365,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0020866
MIDDLEBURY COLLEGE SNOWBOWL,VT0002036,VT,Addison,,01,TNCWS,333,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002036
MIDDLEBURY STATE AIRPORT,VT0008292,VT,Addison,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008292
MIDDLEBURY SWEETS MOTEL,VT0004560,VT,Addison,,01,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004560
MIDDLEBURY WATER DEPT,VT0005004,VT,Addison,,01,CWS,5806,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0005004
MIDDLESEX COUNTRY STORE,VT0021476,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021476
MIDDLESEX RUMNEY SCHOOL,VT0006725,VT,Washington,,01,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006725
MIDDLETOWN SPRINGS INN,VT0001966,VT,Rutland,,01,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001966
MIDDLETOWN SPRINGS INN,VT0004840,VT,Washington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004840
MIDDLETOWN SPRINGS SCHOOL,VT0006727,VT,Rutland,,01,NTNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006727
MIDGE'S SNACK BAR,VT0001140,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001140
MIDSTATE REGIONAL LIBRARY,VT0021220,VT,Washington,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021220
MIDWAY DINER & RESTAURAN,VT0001952,VT,Rutland,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001952
MIKE & TAMMYS MAIN STREET MARKET,VT0001706,VT,Windham,,01,TNCWS,71,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001706
MIKES PLACE,VT0001142,VT,Caledonia,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001142
MIKES RESTAURANT,VT0002169,VT,Windham,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002169
MIKES STORE AND COLLECTABLES INC,VT0021189,VT,Windsor,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021189
MILL,VT0000762,VT,Windham,,01,TNCWS,175,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000762
MILL BROOK BED & BREAK.,VT0007296,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0007296
MILL BROOK CAMPGROUND,VT0008114,VT,Orleans,,01,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0008114
MILL HOLLOW PUB,VT0002766,VT,Orleans,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002766
MILL POND BED & BREAKFAS,VT0004898,VT,,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004898
MILL POND CAMPGROUND,VT0021124,VT,Franklin,,01,TNCWS,267,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0021124
MILL POND LODGE,VT0004446,VT,Windsor,,01,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004446
MILL RESTAURANT,VT0000667,VT,Washington,,01,TNCWS,145,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0000667
MILL RIVER USD 40,VT0006618,VT,Rutland,,01,NTNCWS,960,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006618
MILL VILLAGE FARM RIDING,VT0006520,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006520
MILLBROOK,VT0002981,VT,Windsor,,01,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0002981
MILLBROOK,VT0004671,VT,Franklin,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004671
MILLBROOK INN,VT0001534,VT,Washington,,01,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0001534
MILLBROOK INN,VT0004867,VT,Orleans,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004867
MILLBROOK LODGE,VT0004656,VT,Bennington,,01,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0004656
MILLERS RUN SCHOOL,VT0006697,VT,Caledonia,,01,NTNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=VT0006697
