VIOLA DISTRICT,DE00A0401,DE,Kent,,03,CWS,237,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0401
VIRGINIA HOMES MFG OF DELAWARE,DE0000536,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000536
VOSHELLS COVE PUMP DISTRICT,DE0000125,DE,Kent,,03,CWS,252,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000125
W L GORE & ASSOCIATES INC,DE0000471,DE,New Castle,,03,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000471
W L GORE AND ASSOCIATES INC (SYSTEM 1),DE0001471,DE,New Castle,,03,NTNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001471
W L GORE AND ASSOCIATES INC (SYSTEM 2),DE0002471,DE,New Castle,,03,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002471
WALTONS TRAILER PARK,DE0000440,DE,Sussex,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000440
WAREHOUSE RESTAURANT,DE0000946,DE,Sussex,,03,TNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000946
WARREN'S,DE0000420,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000420
WARRENS STATION RESTAURANT,DE0000914,DE,Sussex,,03,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000914
WASTE WATER TREATMENT FACILITY,DE0000870,DE,Kent,,03,NTNCWS,52,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000870
"WATER STILL, THE",DE0000185,DE,New Castle,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000185
WATERMAX,DE0020031,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020031
WAWA #824,DE0000161,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000161
WAWA #828,DE00A0708,DE,New Castle,,03,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0708
WAWA #830,DE00A0354,DE,New Castle,,03,TNCWS,1000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0354
WAWA #832,DE00A0698,DE,Kent,,03,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0698
WEATHERSTONE CROSSING,DE0020024,DE,Kent,,03,CWS,423,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020024
WEBBS LANDING PUMP DISTRICT,DE00A0369,DE,Sussex,,03,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0369
WEST BAY,DE0000647,DE,Sussex,,03,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000647
WEST CENTER AMISH SCHOOL,DE0000515,DE,Kent,,03,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000515
WEST DOVER PUMP DISTRICT,DE00A0684,DE,Kent,,03,CWS,1158,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0684
WEST FENWICK STATION,DE0020053,DE,Sussex,,03,TNCWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020053
WESTSIDE HUNT,DE00A0702,DE,,,03,CWS,105,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0702
WHALEY'S MOBILE HOME PARK,DE0000930,DE,Kent,,03,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000930
WHALEYS MOBILE HOME PARK,DE0001930,DE,Sussex,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001930
WHALEYS MOBILE SYS 2,DE0002930,DE,Kent,,03,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002930
WHALEYS MOTEL,DE0000237,DE,Kent,,03,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000237
WHEATLAND,DE0000190,DE,New Castle,,03,CWS,96,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000190
WHISPER INN,DE0000018,DE,New Castle,,03,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000018
WHISPERING PINES,DE0000268,DE,Sussex,,03,CWS,1200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000268
WHISPERING PINES MOBILE HOME PARK,DE0000551,DE,Kent,,03,CWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000551
WHITE CLAY CREEK STATE PARK,DE00A0942,DE,,,03,TNCWS,3,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0942
WHITE CLAY CREEK STATE PARK (SYSTEM 1),DE0001942,DE,New Castle,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001942
WHITE CLAY CREEK STATE PARK (SYSTEM 2),DE0002942,DE,New Castle,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002942
WHITE CLAY CREEK STATE PARK (SYSTEM 3),DE0003942,DE,New Castle,,03,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003942
WHITE HOUSE BEACH INC,DE0000626,DE,Sussex,,03,CWS,1230,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000626
WHITE HOUSE BEACH INC (#1),DE0001626,DE,Sussex,,03,TNCWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001626
WHITE HOUSE BEACH INC (#2),DE0002626,DE,Sussex,,03,TNCWS,131,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002626
WHITE HOUSE BEACH INC (#3),DE0003626,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0003626
WHITE HOUSE BEACH INC (#4),DE0004626,DE,Sussex,,03,TNCWS,411,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0004626
WHITE HOUSE BEACH INC (#5),DE0005626,DE,Sussex,,03,TNCWS,78,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0005626
WHITE HOUSE BEACH INC (#6),DE0006626,DE,Sussex,,03,TNCWS,93,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0006626
WHITE HOUSE BEACH INC (#7),DE0007626,DE,Sussex,,03,TNCWS,222,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0007626
WHITE HOUSE BEACH INC (#8),DE0008626,DE,Sussex,,03,TNCWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0008626
WHITE OAK MOBILE HOME PARK,DE0000619,DE,Sussex,,03,CWS,8,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000619
WHITE OAK SUBDIVISION,DE0000888,DE,Kent,,03,CWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000888
WHITES CREEK MANOR,DE0000932,DE,Sussex,,03,CWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000932
WICKSFIELD,DE0020001,DE,Kent,,03,CWS,981,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020001
WILD QUAIL GOLF & C.C.,DE0000159,DE,Kent,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000159
WILD QUAIL PUMP DISTRICT,DE00A0159,DE,Kent,,03,CWS,879,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0159
WILEY'S AMISH SCHOOL,DE0000513,DE,Kent,,03,TNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000513
WILLEY FARMS,DE0020086,DE,New Castle,,03,NTNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020086
WILLIAMSVILLE COUNTRY VILLAGE,DE0020005,DE,Sussex,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020005
WILLIAMSVILLE INDUSTRIAL PARK,DE0020070,DE,Sussex,,03,TNCWS,15,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020070
WILLIN MOTEL,DE0000345,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000345
WILLIS AUTO MALL,DE00A0175,DE,Kent,,03,NTNCWS,65,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0175
WILLOW LAKE PUMP DISTRICT,DE00A0757,DE,Sussex,,03,CWS,120,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0757
WILLOW TREE TRAILER AND MOBILE HOME PARK,DE0000134,DE,Kent,,03,CWS,141,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000134
WILMINGTON JR ACADEMY,DE0000505,DE,New Castle,,03,NTNCWS,150,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000505
WILMINGTON TRUST COMPANY,DE0000879,DE,Sussex,,03,NTNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000879
WILMINGTON VAMC,DE0020057,DE,New Castle,,03,NTNCWS,1695,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020057
WILMINGTON WATER DEPARTMENT,DE0000663,DE,New Castle,,03,CWS,107976,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000663
WINDING RIDGE,DE0000330,DE,Kent,,03,CWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000330
WINDSONG FARMS,DE00A0673,DE,Kent,,03,CWS,1014,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0673
WINTERSET FARMS TRAILER PARK,DE0000665,DE,New Castle,,03,CWS,750,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000665
WINTERTHUR,DE0000503,DE,New Castle,,03,CWS,687,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000503
WOODBRIDGE HIGH SCHOOL,DE0020068,DE,Sussex,,03,NTNCWS,650,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0020068
WOODBURY ACRES,DE0000119,DE,Kent,,03,CWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000119
WOODFIELD,DE00A0643,DE,Kent,,03,CWS,702,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0643
WOODLAND TRAILER COURT,DE0000661,DE,Kent,,03,CWS,41,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000661
WOODLANDS OF MILLSBORO PUMP DISTRICT,DE00A0279,DE,Sussex,,03,CWS,174,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0279
WOODLAWN APARTMENTS,DE0000940,DE,Kent,,03,CWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000940
WOODS EDGE I,DE0001459,DE,Sussex,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0001459
WOODS EDGE II,DE0002459,DE,Sussex,,03,TNCWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0002459
WOODS EDGE MOBILE HOME PARK,DE0000549,DE,Kent,,03,CWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000549
"WOODS ON HERRING CREEK, THE",DE0000181,DE,Sussex,,03,CWS,1320,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000181
WOODSIDE CENTER,DE00A0783,DE,Kent,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0783
WOODSIDE GOOSE CREEK,DE0000983,DE,Kent,,03,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000983
WOODSIDE INN,DE0000810,DE,New Castle,,03,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000810
WOODSIDE TRAILER PARK,DE00A0773,DE,Kent,,03,CWS,22,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE00A0773
YE OLD CHESWOLD PUB C,DE0000178,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000178
YODER'S DUTCH OVEN,DE0000364,DE,Sussex,,03,TNCWS,800,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000364
YORK BEACH MALL,DE0000461,DE,Sussex,,03,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000461
,DE0000858,DE,Kent,,03,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000858
,DE0000851,DE,Sussex,,03,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=DE0000851
